#             eta             phi             dep             det  sig_0_o  sig_1_0  sig_1_1  sig_2_0  sig_2_1  sig_2_2  sig_3_0  sig_3_1  sig_3_2  sig_3_3      DetId
               11              47               1              HB  0.49187  5.58756  0.49964  6.77242  4.95556  0.49265  5.57174  3.79713  4.90778  0.50434   420065AF
               12              47               1              HB  0.48120 -0.65121  0.47482 -0.77585  0.27880  0.46050 -1.71320 -0.65433 -1.13134  0.45072   4200662F
               13              47               1              HB  0.55792 -2.26955  0.54096 -0.74375 -1.69770  0.55211 -1.92241 -2.35616 -1.35700  0.56309   420066AF
               14              47               1              HB  0.43078  2.41505  0.44811  2.32732  3.56455  0.44489  1.65016  3.08957  2.76528  0.40981   4200672F
               15              47               1              HB  0.62695  2.16074  0.61639  3.03305  2.43704  0.59046  1.37345  1.31375  1.58646  0.57099   420067AF
               15              47               2              HB  0.44603  0.50035  0.44523  1.33369  0.05415  0.44898  0.67480 -0.20179  0.28057  0.44748   4200A7AF
               16              47               1              HB  0.56410 -1.67846  0.55594 -1.38252 -1.42408  0.55401 -1.19513 -0.82924 -0.95810  0.54472   4200682F
               16              47               2              HB  0.50434  5.15169  0.52188  4.01812  5.57840  0.51327  2.46552  4.54964  3.02418  0.51256   4200A82F
                1              48               1              HB  0.52486 -2.43091  0.50618 -1.43510 -1.69797  0.51234 -2.84050 -2.74470 -2.15437  0.51019   420060B0
                2              48               1              HB  0.38800  6.63571  0.37668  7.13790  6.97238  0.35527  6.17084  6.28454  6.49084  0.37595   42006130
                3              48               1              HB  0.49380  3.60893  0.49333  4.91918  5.16888  0.52722  3.34372  3.92627  4.89116  0.50159   420061B0
                4              48               1              HB  0.51015 -2.99140  0.50311 -3.22186 -3.39412  0.52780 -4.63775 -4.34928 -5.08808  0.51764   42006230
                5              48               1              HB  0.41395  4.20924  0.43004  5.73151  3.98185  0.42553  3.55188  2.27799  3.26974  0.42779   420062B0
                6              48               1              HB  0.42981  5.47403  0.43258  5.61374  6.28694  0.45284  4.01400  4.97523  4.77775  0.46562   42006330
                7              48               1              HB  0.51444  0.08308  0.50836  0.25815  0.59559  0.51790 -0.77640 -0.03410 -0.24365  0.50250   420063B0
                8              48               1              HB  0.50694  5.93605  0.50266  4.05853  5.92549  0.51071  3.65651  5.81320  3.59976  0.51316   42006430
                9              48               1              HB  0.43300 -2.49441  0.44058 -1.28816 -2.39888  0.44184 -1.94865 -2.78991 -1.84735  0.43407   420064B0
               10              48               1              HB  0.58633  1.15858  0.56368  1.75388  1.94255  0.57316  0.30388  1.03467  1.07345  0.59188   42006530
               11              48               1              HB  0.60070  2.35392  0.61280  2.81083  2.33413  0.58709  2.34082  2.26145  2.44172  0.60105   420065B0
               12              48               1              HB  0.55106 -2.75010  0.53623 -0.28454 -3.11726  0.52416 -1.87074 -3.86238 -2.05629  0.53613   42006630
               13              48               1              HB  0.72235 -1.59384  0.66889 -0.94567 -1.36329  0.68267 -2.76441 -2.66229 -2.55395  0.68522   420066B0
               14              48               1              HB  0.52666  5.28189  0.47841  5.66020  4.82362  0.51614  4.71254  4.15793  4.28214  0.54222   42006730
               15              48               1              HB  0.63720 12.53784  0.57171 14.30096 11.99438  0.57666 11.85751 10.12835 11.20866  0.63852   420067B0
               15              48               2              HB  0.57642  1.25873  0.53606  2.01466  1.44565  0.54764  0.61402  0.31158  0.90123  0.51897   4200A7B0
               16              48               1              HB  0.49766  1.17516  0.50010  1.00519  2.90061  0.47152  0.44909  2.49153  2.01802  0.53061   42006830
               16              48               2              HB  0.72920  2.69582  0.73500  3.72074  3.62489  0.69433  1.10845  1.34233  1.66877  0.76722   4200A830
                1              49               1              HB  0.51890  0.58174  0.48516  2.15945  1.88652  0.48188  0.85924  1.03476  2.12948  0.48583   420060B1
                2              49               1              HB  0.39781  6.24687  0.39115  5.87240  6.67432  0.40544  5.36384  6.29656  5.71210  0.40992   42006131
                3              49               1              HB  0.50064  0.25645  0.44772  0.32107 -1.35104  0.46564  0.19155 -0.78194 -1.19258  0.47195   420061B1
                4              49               1              HB  0.48606 -0.45655  0.48434  0.89369 -0.48504  0.42923 -0.37342 -1.18096 -0.36834  0.45767   42006231
                5              49               1              HB  0.54659  6.83837  0.57561  8.26484  8.75034  0.57558  6.69117  7.69447  8.67311  0.55071   420062B1
                6              49               1              HB  0.41491  0.00399  0.38237  0.94562  0.89335  0.39968  0.42841  0.71474  1.24870  0.44155   42006331
                7              49               1              HB  0.47029 -1.42088  0.50362 -0.19256 -1.30659  0.50338 -0.90957 -1.75420 -0.81412  0.49315   420063B1
                8              49               1              HB  0.51098  5.18105  0.50677  3.75496  4.16426  0.54627  3.54395  4.38392  2.50161  0.50629   42006431
                9              49               1              HB  0.53659 -2.21209  0.49170 -1.03957 -1.69024  0.51638 -3.00896 -3.09938 -2.49371  0.53781   420064B1
               10              49               1              HB  0.54756  2.89041  0.52857  4.14263  3.92959  0.52693  3.67130  3.94833  4.61447  0.53983   42006531
               11              49               1              HB  0.61539  3.21795  0.59631  4.57924  3.66141  0.57899  2.67846  2.19727  3.06337  0.59890   420065B1
               12              49               1              HB  0.41090 -2.03674  0.41779 -2.05212 -1.82154  0.41263 -3.05884 -2.72935 -2.89871  0.40075   42006631
               13              49               1              HB  0.47324  0.54866  0.43876  1.18798  2.09140  0.43975 -0.56692  0.39326  0.67022  0.45286   420066B1
               14              49               1              HB  0.51537  1.03377  0.50791  1.91745  2.24445  0.47607 -0.52373  0.25094  0.54032  0.51008   42006731
               15              49               1              HB  0.49416  1.06736  0.48219  1.86222  2.22238  0.50244 -0.28419  0.61873  0.91989  0.48675   420067B1
               15              49               2              HB  0.47631  0.54808  0.46233  1.13324  1.90644  0.44607 -0.54589  0.41006  0.65078  0.45600   4200A7B1
               16              49               1              HB  0.45123  0.72358  0.44395  1.71632  2.49946  0.41611 -0.46625  0.45838  0.90716  0.45319   42006831
               16              49               2              HB  0.47009  0.51992  0.45752  0.99511  2.23288  0.46038 -0.64066  0.36949  0.65163  0.48657   4200A831
                1              50               1              HB  0.47673 -3.24162  0.45644 -2.39370 -3.14481  0.47627 -2.06019 -2.41366 -2.00216  0.48101   420060B2
                2              50               1              HB  0.47931  2.43296  0.49179  2.10675  2.27121  0.51006  1.62399  1.89999  1.29288  0.49082   42006132
                3              50               1              HB  0.45298  3.00422  0.44110  3.45494  3.88303  0.42680  1.60359  2.32360  2.41671  0.42298   420061B2
                4              50               1              HB  0.56764  0.47224  0.53731  0.27282  0.27369  0.56778  0.20599  0.67739 -0.03559  0.50505   42006232
                5              50               1              HB  0.44333  5.89667  0.44102  7.46149  6.61037  0.45041  5.62579  5.28384  6.39321  0.44565   420062B2
                6              50               1              HB  0.54562 -0.33242  0.54292 -0.20044 -0.13753  0.54021 -0.08162  0.43304  0.18362  0.55300   42006332
                7              50               1              HB  0.46532 -0.06456  0.44815 -0.07709 -0.36039  0.43953 -0.62595 -0.50346 -0.90970  0.43790   420063B2
                8              50               1              HB  0.53588  5.14978  0.56262  5.00660  6.15443  0.55067  3.34906  4.62051  4.11948  0.53173   42006432
                9              50               1              HB  0.44115 -2.03906  0.43153 -2.75882 -2.27143  0.43450 -2.84029 -2.17210 -3.01545  0.41966   420064B2
               10              50               1              HB  0.61411  1.95434  0.58714  2.10287  1.70185  0.59532  1.80065  1.87217  1.46068  0.62666   42006532
               11              50               1              HB  0.50605 -0.00742  0.46859  1.31261  0.89885  0.50115  0.15763  0.03127  1.05813  0.49410   420065B2
               12              50               1              HB  0.49044 -5.16094  0.49241 -4.53115 -5.50928  0.51857 -5.43409 -5.90493 -5.84767  0.50514   42006632
               13              50               1              HB  0.63019  0.11377  0.57334  1.24514  0.80575  0.59668  0.16049  0.32190  0.74324  0.62768   420066B2
               14              50               1              HB  0.52066  6.31650  0.49663  7.42551  7.67664  0.49298  6.41811  7.13678  7.85593  0.47792   42006732
               15              50               1              HB  0.61675  2.74973  0.57262  4.09742  2.75138  0.57675  3.79319  2.92223  3.83759  0.56979   420067B2
               15              50               2              HB  0.57931 -2.58941  0.58287 -0.97770 -1.79790  0.62633 -2.83368 -2.99199 -2.06948  0.59669   4200A7B2
               16              50               1              HB  0.53915 -0.60400  0.53802 -0.43892 -0.77092  0.53951 -1.76833 -1.60223 -1.78349  0.48491   42006832
               16              50               2              HB  0.62781  0.89084  0.63441  0.58277  1.32168  0.60840  0.40395  1.45864  0.81426  0.63396   4200A832
                1              51               1              HB  0.55948 -0.88414  0.53657  0.55723 -0.31213  0.55162 -1.16402 -1.85794 -0.58497  0.55417   420060B3
