#             eta             phi             dep             det  sig_0_o  sig_1_0  sig_1_1  sig_2_0  sig_2_1  sig_2_2  sig_3_0  sig_3_1  sig_3_2  sig_3_3      DetId
               16              65               2              HB  0.59853  1.01355  0.58725  0.18345  2.28205  0.58076  0.45829  2.67661  1.79176  0.59303   4200A841
                1              66               1              HB  0.46372 -3.09754  0.43852 -2.35623 -2.88648  0.42866 -3.75168 -4.08507 -3.51093  0.45364   420060C2
                2              66               1              HB  0.54575  7.44460  0.55193  7.15831  7.84481  0.53845  6.46107  7.53068  6.94441  0.56065   42006142
                3              66               1              HB  0.44278  4.71237  0.42718  4.53607  5.65654  0.41523  3.38023  4.63250  4.26442  0.44500   420061C2
                4              66               1              HB  0.55606 -3.76800  0.55825 -0.81088 -1.91750  0.52434 -3.35970 -4.15203 -1.42959  0.55141   42006242
                5              66               1              HB  0.41822  0.83065  0.44498  2.62526  1.50417  0.44837  0.21878 -0.39589  0.71478  0.45132   420062C2
                6              66               1              HB  0.54984 -3.11156  0.55566 -1.60418 -1.86464  0.56525 -3.28200 -3.29904 -2.06669  0.53648   42006342
                7              66               1              HB  0.48241 -1.77229  0.47664 -1.44907 -1.20907  0.47495 -2.12142 -1.54036 -1.56891  0.47222   420063C2
                8              66               1              HB  0.51373  3.96271  0.51792  7.70429  5.17210  0.49704  4.03867  2.42284  5.22869  0.51271   42006442
                9              66               1              HB  0.43871 -2.79198  0.43518 -2.43840 -2.59481  0.40866 -2.64086 -2.60000 -2.45404  0.42141   420064C2
               10              66               1              HB  0.55645  4.01197  0.52381  4.56330  4.75036  0.53378  3.55400  4.15723  4.25299  0.54159   42006542
               11              66               1              HB  0.63136  0.04615  0.63812  2.28635  1.12933  0.61657  0.89486  0.11012  1.94190  0.62736   420065C2
               12              66               1              HB  0.55601 -4.08801  0.54796 -3.35087 -4.05094  0.55012 -4.26668 -4.45813 -4.07648  0.56133   42006642
               13              66               1              HB  0.73844  1.18628  0.72733  0.68807  1.96588  0.69901 -0.29871  1.84008  0.60927  0.72345   420066C2
               14              66               1              HB  0.49204  3.77713  0.46631  3.95070  4.51597  0.48370  3.91958  4.88297  4.68641  0.46923   42006742
               15              66               1              HB  0.71936  2.04746  0.72295  3.54234  1.87628  0.67133  0.72118  0.31902  0.41628  0.74402   420067C2
               15              66               2              HB  0.54181 -0.66298  0.49825 -0.30995 -1.30390  0.52562 -1.43103 -2.23466 -2.26287  0.51629   4200A7C2
               16              66               1              HB  0.50050 -3.13450  0.47889 -3.12670 -2.81163  0.48590 -3.86566 -3.13151 -3.44400  0.49958   42006842
               16              66               2              HB  0.61423 11.36913  0.63465 10.62245 10.65244  0.61970 11.70556 12.24037 10.89039  0.61542   4200A842
                1              67               1              HB  0.57393 -1.89450  0.54779 -1.34811 -1.38176  0.54868 -2.10337 -1.65581 -1.53120  0.56762   420060C3
                2              67               1              HB  0.45909  5.32092  0.42909  6.83985  6.27471  0.41992  4.88943  4.70555  5.75654  0.43678   42006143
                3              67               1              HB  0.57697  2.49349  0.53365  4.01811  1.99924  0.55357  3.13012  1.27704  2.66109  0.54562   420061C3
                4              67               1              HB  0.49973  1.10075  0.48896  1.22967  1.23360  0.50089 -0.47712 -0.46026 -0.21502  0.52693   42006243
                5              67               1              HB  0.50645  6.31996  0.50594  6.89196  6.22177  0.51326  5.80978  5.43968  5.80007  0.50507   420062C3
                6              67               1              HB  0.45436  1.91281  0.45973  2.27739  2.35972  0.45600  0.43944  0.78452  0.86884  0.46631   42006343
                7              67               1              HB  0.68112 -1.03227  0.65252 -0.07133  0.01588  0.67446 -1.31166 -0.76058 -0.18148  0.62605   420063C3
                8              67               1              HB  0.58683  3.73577  0.56680  4.69793  5.26033  0.55735  3.50341  4.37862  5.09077  0.55597   42006443
                9              67               1              HB  0.52969 -3.09885  0.51730 -1.47585 -2.57526  0.50805 -3.44927 -3.85113 -2.97309  0.51608   420064C3
               10              67               1              HB  0.43590  6.24617  0.44806  6.84223  8.05346  0.47425  6.85797  8.31784  8.56640  0.42526   42006543
               11              67               1              HB  0.70440  5.07595  0.66547  7.10152  6.21320  0.64937  4.87366  4.56181  5.96265  0.68230   420065C3
               12              67               1              HB  0.53101 -2.54885  0.51369 -2.69421 -2.62927  0.49716 -3.60959 -3.11277 -3.87037  0.49504   42006643
               13              67               1              HB  0.53583  5.35691  0.50249  4.65748  2.29720  0.47953  8.64254  5.91588  4.81245  0.52162   420066C3
               14              67               1              HB  0.42407  6.05790  0.40086  6.60534  6.93787  0.39439  4.85348  5.42073  5.70066  0.40523   42006743
               15              67               1              HB  0.46444  6.87305  0.44957  7.29725  7.24997  0.45245  5.27848  5.39895  5.49735  0.46719   420067C3
               15              67               2              HB  0.41579  5.59135  0.44284  5.82766  5.78019  0.40509  4.33459  4.60152  4.34197  0.42614   4200A7C3
               16              67               1              HB  0.41241  6.22982  0.44543  7.84154  7.88014  0.48262  5.01315  5.31598  6.39151  0.44182   42006843
               16              67               2              HB  0.55491  0.14525  0.55152  1.57132  1.49459  0.53552 -0.01840  0.37161  1.40478  0.54391   4200A843
                1              68               1              HB  0.47497  3.67034  0.48696  1.95710  4.37362  0.48584  2.36892  5.14898  3.10954  0.48264   420060C4
                2              68               1              HB  0.44746  5.11271  0.43911  5.10443  4.92940  0.42495  4.75267  4.81270  4.60151  0.44940   42006144
                3              68               1              HB  0.47008  2.08066  0.47332  1.14997  2.54270  0.47266  0.51340  2.42933  0.88614  0.49345   420061C4
                4              68               1              HB  0.45715 -4.93796  0.47679 -6.36848 -5.06488  0.47021 -5.49744 -4.17893 -5.68091  0.47077   42006244
                5              68               1              HB  0.42529  6.81667  0.46196  8.78802  9.93484  0.43373  7.09822  8.15566 10.32090  0.42232   420062C4
                6              68               1              HB  0.49780  0.91705  0.46159  2.23708  3.39006  0.48672  1.03473  2.45645  3.37577  0.48475   42006344
                7              68               1              HB  0.53304  2.85707  0.51551  4.48776  4.54176  0.52596  4.16667  4.62390  5.85854  0.53039   420063C4
                8              68               1              HB  0.43760  8.25360  0.44164  7.34707 10.15856  0.42930  6.83007  9.87089  8.58710  0.42557   42006444
                9              68               1              HB  0.43809  3.56787  0.44895  5.00762  2.67306  0.45248  3.16966  1.31940  2.21145  0.44405   420064C4
               10              68               1              HB  0.52242 13.89076  0.51876 13.52901 13.70314  0.55337 11.62211 12.09756 11.17902  0.54352   42006544
               11              68               1              HB  0.54157  8.69761  0.55280  7.21002  7.81937  0.54364  8.10919  9.01890  6.92794  0.56293   420065C4
               12              68               1              HB  0.44802  1.78649  0.43236  1.36405  1.53537  0.44861 -0.02213  0.43482 -0.41267  0.41588   42006644
               13              68               1              HB  0.72099  2.23793  0.74855  3.76441  2.86877  0.73411  1.10165  1.29423  1.36823  0.73731   420066C4
               14              68               1              HB  0.49097  2.77469  0.47348  4.13832  3.48716  0.48558  2.05718  1.81353  2.82913  0.48457   42006744
               15              68               1              HB  0.52340  6.10579  0.57854  8.14806  5.63812  0.54452  4.37498  3.25534  3.99083  0.55114   420067C4
               15              68               2              HB  0.54787 -0.68487  0.50694 -1.06808 -0.69878  0.51607 -0.84238 -0.12750 -0.91702  0.53212   4200A7C4
               16              68               1              HB  0.45335 -5.45444  0.45411 -5.32455 -4.79391  0.47260 -5.37153 -3.88314 -4.17053  0.48537   42006844
               16              68               2              HB  0.59283  4.10096  0.59778  6.98098  5.84382  0.60618  4.13087  3.77409  5.77529  0.62887   4200A844
                1              69               1              HB  0.54658 -2.07620  0.51027 -0.07219 -2.75329  0.54856 -2.60746 -3.30661 -3.26096  0.54116   420060C5
                2              69               1              HB  0.46905  2.85445  0.43939  3.61500  3.89393  0.45421  2.25845  2.80197  3.30941  0.47581   42006145
                3              69               1              HB  0.49556  1.50842  0.46740  2.80878  2.63143  0.46415  2.55348  2.79402  3.58075  0.49944   420061C5
                4              69               1              HB  0.50971  2.06592  0.53984  1.69608  1.42253  0.50906  3.05980  3.11823  2.49608  0.52858   42006245
                5              69               1              HB  0.47521  1.84584  0.45230  0.97796  1.28707  0.47338  2.25256  2.89160  1.69650  0.48165   420062C5
                6              69               1              HB  0.45398 -1.87484  0.43391 -0.51098 -0.41166  0.42796 -1.40354 -1.20857 -0.02949  0.45841   42006345
                7              69               1              HB  0.51535 -1.08953  0.51376 -0.53300 -1.80619  0.52413 -1.03760 -1.88524 -1.72816  0.49251   420063C5
                8              69               1              HB  0.45573  4.54054  0.46694  3.73501  4.98912  0.46583  3.84890  5.56277  4.27477  0.46181   42006445
                9              69               1              HB  0.44907 -2.83184  0.44387 -1.88414 -1.45630  0.48305 -2.66713 -1.98417 -1.00777  0.45853   420064C5
