#             eta             phi             dep             det  sig_0_o  sig_1_0  sig_1_1  sig_2_0  sig_2_1  sig_2_2  sig_3_0  sig_3_1  sig_3_2  sig_3_3      DetId
               16               9               2              HB  0.26221 -0.97919  1.16370 -0.23960 -1.14395  1.12454 -0.12985 -0.96981 -0.23730  0.25721   4200A809
                1              10               1              HB  0.51621 -0.18146  0.67318 -0.21579  0.02411  0.62600 -0.31082  0.37703 -0.13216  0.71637   4200608A
                2              10               1              HB  1.29789 -0.15592  1.21170  0.14351 -0.52471  1.25817 -0.19808 -0.85180 -0.05215  1.59204   4200610A
                3              10               1              HB  2.21076 -0.00000  0.00000 -0.18429  0.00000  2.76240  1.45572  0.37036  1.40670  0.76410   4200618A
                4              10               1              HB  1.14521  0.56099  1.24161  0.56792 -0.49059  1.27036 -0.01062 -0.26723 -0.66050  1.56995   4200620A
                5              10               1              HB  0.69061  0.21806  0.49492 -0.19356  0.08136  0.65482 -0.46627  1.00657 -0.40862  0.79712   4200628A
                6              10               1              HB  1.07176 -1.44416  0.30714 -0.92410 -0.29729  0.28775 -1.33530  1.05919  3.60340  1.86328   4200630A
                7              10               1              HB  3.49869 12.52903  0.56865  8.22694 15.30533  0.77559  3.53064  6.73310 10.22170  2.02619   4200638A
                8              10               1              HB  1.54694 -1.15930  0.58338 -1.59076  0.85024  1.11635 -1.08914 -1.73765 -1.10240  0.84450   4200640A
                9              10               1              HB  0.47805 -0.38360  0.48596  0.31888  0.06747  0.53108  0.14196 -0.33615 -0.33442  0.53309   4200648A
               10              10               1              HB  0.26782 -0.41456  0.00000 -0.84508 -0.00000  0.00000  0.26125  0.80880  1.64871  1.01939   4200650A
               11              10               1              HB  1.34407  0.32116  0.93178  0.45811  0.22081  1.85797  2.03218  0.45507  0.34288  1.71513   4200658A
               12              10               1              HB  1.34866 -1.47409  1.62544 -1.01405  0.27762  1.05781 -0.72743  0.26154  0.24710  1.53013   4200660A
               13              10               1              HB  4.94157  3.47467  0.81290 -1.93877 -0.39870  0.26073  0.00000  0.00000 -0.53790  0.00000   4200668A
               14              10               1              HB  0.62249 -0.08288  0.72442 -0.15271 -0.02891  0.63557 -0.34989  0.34641 -0.02989  0.70841   4200670A
               15              10               1              HB  0.39103 -0.15206  0.75268  0.34112 -1.06450  1.01176  0.31266 -0.54285 -0.10731  0.80506   4200678A
               15              10               2              HB  0.99381 -0.84840  1.02359  0.16383  0.12582  0.67343  0.27184 -0.41379 -0.94742  1.19028   4200A78A
               16              10               1              HB  0.91981 -0.76771  0.93088 -0.70769  0.12082  1.11494 -0.60324 -0.77278 -0.29390  1.43188   4200680A
               16              10               2              HB  1.71997  0.22952  0.94080  0.87516  0.19136  1.43863 -0.33187  0.45257  0.75521  1.86650   4200A80A
                1              11               1              HB  1.02114  0.43544  0.50475  0.38309  0.32738  0.64364 -0.06021  0.47506 -0.69376  1.20026   4200608B
                2              11               1              HB  0.00000 -0.00000  0.00000  2.17971  3.08976  1.92215  2.16311 -1.53312  0.27250  1.08171   4200610B
                3              11               1              HB  0.94865 -0.22625  0.21819 -0.34334 -0.28739  0.56780 -0.90474  0.15788  1.24944  1.40436   4200618B
                4              11               1              HB  1.12612 -0.29426  0.29737 -0.31780 -0.60354  1.42107 -0.37495 -0.24556  1.48027  1.08208   4200620B
                5              11               1              HB  0.50951 -0.47379  0.40493  0.22436 -0.13728  0.68615  0.31336 -0.51037 -0.19667  0.63386   4200628B
                6              11               1              HB  1.16698 -0.34881  0.83681  0.65378 -0.65297  1.67289  0.25594 -0.59865 -0.93363  1.80423   4200630B
                7              11               1              HB  1.24673  1.25740  0.84544  0.00000 -0.00000  0.00000 -1.22324  1.99552 -0.00000  1.20019   4200638B
                8              11               1              HB  0.29473  1.46865  1.76197  2.03647  1.00194  0.99706 -0.29191 -0.18261 -1.91444  0.28911   4200640B
                9              11               1              HB  1.41715 -0.40007  1.46800 -0.77661  0.14712  0.35906 -0.81034 -0.21430 -0.64342  0.57353   4200648B
               10              11               1              HB  0.75516  0.42595  0.42044  1.84818  0.63287  0.63508  3.52185 -0.64590 -0.64816  3.30751   4200650B
               11              11               1              HB  0.24748 -0.36638  0.72323  1.19161 -1.08984  1.09486  1.14033  0.54367 -0.54617  0.27246   4200658B
               12              11               1              HB  0.29352  2.15459  2.23579 -2.60839 -1.12551  2.26636 -0.28617  2.67672  1.00811  0.27900   4200660B
               13              11               1              HB  1.31713 -0.46663  1.03704 -0.83015  0.54986  1.00229 -1.08663  0.01255 -0.80325  0.92629   4200668B
               14              11               1              HB  0.00000  0.00000  1.20944  0.70190  1.41824  0.26312  0.00000 -0.00000  0.00000  0.00000   4200670B
               15              11               1              HB  0.00000 -0.00000  2.65832  1.03333  1.51317  0.25888 -0.52345  1.53303  0.26228  0.26572   4200678B
               15              11               2              HB  0.93326 -0.70490  0.78436 -0.92263 -0.70983  1.57830 -0.34580  0.20459  0.42079  1.36763   4200A78B
               16              11               1              HB  0.00000  0.00000  0.29505  0.46207 -0.16090  1.76874 -0.46455 -0.42055 -0.63508  0.25539   4200680B
               16              11               2              HB  1.20256  4.89581  1.89383  1.89265  0.77997  0.74954  1.17637 -2.40531 -2.38456  1.15075   4200A80B
                1              12               1              HB  0.50695  0.07115  0.52840  0.20886 -0.04046  0.38223 -0.15090 -0.11351 -0.27574  0.46979   4200608C
                2              12               1              HB  0.98949 -0.64815  1.33371  0.55841 -0.50077  0.54668  0.37091 -0.97076 -0.33690  0.99478   4200610C
                3              12               1              HB  0.00000 20.18283  0.26282 15.95425 -0.00000  0.00000  0.00000 11.89740 12.30117  0.00000   4200618C
                4              12               1              HB  5.46473 -0.75676  0.24453  4.76974  0.05171  1.13415  3.53831  0.57165  0.00000  0.00000   4200620C
                5              12               1              HB  1.73498  0.05388  0.20223  0.05763  0.06799  0.79612  0.83146 -0.25603 -0.29197  0.44279   4200628C
                6              12               1              HB  2.52577  0.25210  0.65860  0.49076  0.16952  1.19608  1.65552  0.22944 -0.60629  1.05369   4200630C
                7              12               1              HB  4.79881 -0.54366  1.08024  2.45630  0.22677  0.66300 -2.64295 -0.07637 -0.41885  0.42338   4200638C
                8              12               1              HB  1.04361 -0.56677  0.88929  0.44463  0.32343  0.60682  0.70995 -0.56227 -0.77923  1.07415   4200640C
                9              12               1              HB  0.00000  0.88711  3.29253  0.43378  0.86692  0.24224  0.00000  2.29848  0.44957  0.00000   4200648C
               10              12               1              HB  2.00865  0.73252  1.21602  0.88786  0.42696  0.94085 -1.07078  0.90827 -0.18635  0.51064   4200650C
               11              12               1              HB  0.41693  0.15588  0.70497  0.03897  0.07551  0.57015 -0.16219 -0.16331 -0.40518  0.50109   4200658C
               12              12               1              HB  0.54150 -0.19682  0.51089 -0.02430 -0.16793  0.51722 -0.18335  0.01923 -0.14489  0.53743   4200660C
               13              12               1              HB  0.85620  1.24384  0.00000  2.37615 -0.00000  0.00000  1.24934  0.40332  0.77048  1.89049   4200668C
               14              12               1              HB  0.49186 -0.24267  0.95784  0.71936 -0.35576  1.22367  1.85486 -0.50595 -0.56959  1.14890   4200670C
               15              12               1              HB  0.79298 -0.57810  0.65962 -1.85189 -1.57754  0.77526 -0.00000 -0.71100  0.67835  1.16773   4200678C
               15              12               2              HB  0.36480  0.18635  0.77874  1.00118  0.65001  1.07996 -0.65528 -0.53739 -1.22580  1.29251   4200A78C
               16              12               1              HB  0.50243  0.07208  0.46969 -0.57343 -0.30997  0.40409 -0.44770  0.16187 -0.25482  0.54381   4200680C
               16              12               2              HB  0.28392  0.33256  0.96717  1.31719 -0.63812  0.63152 -0.20819  0.17396  1.77643  0.81416   4200A80C
                1              13               1              HB  1.17355  0.58786  0.29447  1.94393  1.61800  0.75900 -0.00000 -0.00000  0.00000  0.00000   4200608D
                2              13               1              HB  1.77620  0.72433  0.28868 -0.16693 -0.32995  0.64650 -1.15865  0.73809  1.32127  1.22820   4200610D
                3              13               1              HB  3.78391  1.72909  0.46488  2.76499 -0.00000  0.83577  3.55447  1.02205  0.97465  2.45762   4200618D
                4              13               1              HB  4.05713  0.05941  0.23839  1.91057 -0.29285  0.25395  0.32981 -0.24994  0.12773  0.19275   4200620D
                5              13               1              HB  0.45220  0.21835  0.49803  0.39197 -0.15749  0.53127 -0.49457  0.32075 -0.22647  0.53428   4200628D
                6              13               1              HB  3.09116  4.36643  3.76563  2.00746  0.71931  0.00000 -0.28491  1.16931  0.94260  0.67005   4200630D
                7              13               1              HB  0.45402 -0.21794  1.08384 -0.26980 -0.55788  1.08046  0.11281  0.95445  0.95183  0.91417   4200638D
                8              13               1              HB  0.31768  2.60573  1.13260 -0.64842  0.27541  0.26788  0.31003  0.87141  1.45152  0.30256   4200640D
                9              13               1              HB  2.68451  1.47113  0.25268 -0.55535 -0.25422  1.02311 -0.00000  0.31206 -1.25588  0.00000   4200648D
               10              13               1              HB  0.68862  1.34799  1.33466  0.05174  0.26793  0.79781 -0.65476 -0.47319 -0.57409  0.52451   4200650D
