#             eta             phi             dep             det     cap0     cap1     cap2     cap3      DetId
              -39              51               1              HF  0.21171  0.21171  0.21171  0.21171   480053B3
              -39              51               2              HF  0.33250  0.33250  0.33250  0.33250   480093B3
              -40              51               1              HF  0.18640  0.18640  0.18640  0.18640   48005433
              -40              51               2              HF  0.29507  0.29507  0.29507  0.29507   48009433
              -41              51               1              HF  0.22056  0.22056  0.22056  0.22056   480054B3
              -41              51               2              HF  0.43893  0.43893  0.43893  0.43893   480094B3
              -29              53               1              HF  0.16309  0.16309  0.16309  0.16309   48004EB5
              -29              53               2              HF  0.26038  0.26038  0.26038  0.26038   48008EB5
              -30              53               1              HF  0.13623  0.13623  0.13623  0.13623   48004F35
              -30              53               2              HF  0.31948  0.31948  0.31948  0.31948   48008F35
              -31              53               1              HF  0.17705  0.17705  0.17705  0.17705   48004FB5
              -31              53               2              HF  0.24019  0.24019  0.24019  0.24019   48008FB5
              -32              53               1              HF  0.15147  0.15147  0.15147  0.15147   48005035
              -32              53               2              HF  0.22857  0.22857  0.22857  0.22857   48009035
              -33              53               1              HF  0.22842  0.22842  0.22842  0.22842   480050B5
              -33              53               2              HF  0.25906  0.25906  0.25906  0.25906   480090B5
              -34              53               1              HF  0.18497  0.18497  0.18497  0.18497   48005135
              -34              53               2              HF  0.27924  0.27924  0.27924  0.27924   48009135
              -35              53               1              HF  0.19996  0.19996  0.19996  0.19996   480051B5
              -35              53               2              HF  0.30025  0.30025  0.30025  0.30025   480091B5
              -36              53               1              HF  0.16819  0.16819  0.16819  0.16819   48005235
              -36              53               2              HF  0.33507  0.33507  0.33507  0.33507   48009235
              -37              53               1              HF  0.19365  0.19365  0.19365  0.19365   480052B5
              -37              53               2              HF  0.31389  0.31389  0.31389  0.31389   480092B5
              -38              53               1              HF  0.26282  0.26282  0.26282  0.26282   48005335
              -38              53               2              HF  0.30107  0.30107  0.30107  0.30107   48009335
              -39              53               1              HF  0.16952  0.16952  0.16952  0.16952   480053B5
              -39              53               2              HF  0.31694  0.31694  0.31694  0.31694   480093B5
              -29              55               1              HF  0.20500  0.20500  0.20500  0.20500   48004EB7
              -29              55               2              HF  0.31437  0.31437  0.31437  0.31437   48008EB7
              -30              55               1              HF  0.14531  0.14531  0.14531  0.14531   48004F37
              -30              55               2              HF  0.37434  0.37434  0.37434  0.37434   48008F37
              -31              55               1              HF  0.19561  0.19561  0.19561  0.19561   48004FB7
              -31              55               2              HF  0.36433  0.36433  0.36433  0.36433   48008FB7
              -32              55               1              HF  0.15388  0.15388  0.15388  0.15388   48005037
              -32              55               2              HF  0.35990  0.35990  0.35990  0.35990   48009037
              -33              55               1              HF  0.23114  0.23114  0.23114  0.23114   480050B7
              -33              55               2              HF  0.27690  0.27690  0.27690  0.27690   480090B7
              -34              55               1              HF  0.25035  0.25035  0.25035  0.25035   48005137
              -34              55               2              HF  0.23162  0.23162  0.23162  0.23162   48009137
              -35              55               1              HF  0.22960  0.22960  0.22960  0.22960   480051B7
              -35              55               2              HF  0.28189  0.28189  0.28189  0.28189   480091B7
              -36              55               1              HF  0.23185  0.23185  0.23185  0.23185   48005237
              -36              55               2              HF  0.33744  0.33744  0.33744  0.33744   48009237
              -37              55               1              HF  0.23847  0.23847  0.23847  0.23847   480052B7
              -37              55               2              HF  0.31397  0.31397  0.31397  0.31397   480092B7
              -38              55               1              HF  0.25325  0.25325  0.25325  0.25325   48005337
              -38              55               2              HF  0.40089  0.40089  0.40089  0.40089   48009337
              -39              55               1              HF  0.22772  0.22772  0.22772  0.22772   480053B7
              -39              55               2              HF  0.40009  0.40009  0.40009  0.40009   480093B7
              -40              55               1              HF  0.30387  0.30387  0.30387  0.30387   48005437
              -40              55               2              HF  0.31108  0.31108  0.31108  0.31108   48009437
              -41              55               1              HF  0.28483  0.28483  0.28483  0.28483   480054B7
              -41              55               2              HF  0.38609  0.38609  0.38609  0.38609   480094B7
              -29              57               1              HF  0.21135  0.21135  0.21135  0.21135   48004EB9
              -29              57               2              HF  0.36120  0.36120  0.36120  0.36120   48008EB9
              -30              57               1              HF  0.22474  0.22474  0.22474  0.22474   48004F39
              -30              57               2              HF  0.30268  0.30268  0.30268  0.30268   48008F39
              -31              57               1              HF  0.15766  0.15766  0.15766  0.15766   48004FB9
              -31              57               2              HF  0.24946  0.24946  0.24946  0.24946   48008FB9
              -32              57               1              HF  0.15716  0.15716  0.15716  0.15716   48005039
              -32              57               2              HF  0.22581  0.22581  0.22581  0.22581   48009039
              -33              57               1              HF  0.15399  0.15399  0.15399  0.15399   480050B9
              -33              57               2              HF  0.27334  0.27334  0.27334  0.27334   480090B9
              -34              57               1              HF  0.15546  0.15546  0.15546  0.15546   48005139
              -34              57               2              HF  0.25805  0.25805  0.25805  0.25805   48009139
              -35              57               1              HF  0.21113  0.21113  0.21113  0.21113   480051B9
              -35              57               2              HF  0.33443  0.33443  0.33443  0.33443   480091B9
              -36              57               1              HF  0.22695  0.22695  0.22695  0.22695   48005239
              -36              57               2              HF  0.29850  0.29850  0.29850  0.29850   48009239
              -37              57               1              HF  0.19034  0.19034  0.19034  0.19034   480052B9
              -37              57               2              HF  0.29969  0.29969  0.29969  0.29969   480092B9
              -38              57               1              HF  0.22565  0.22565  0.22565  0.22565   48005339
              -38              57               2              HF  0.36205  0.36205  0.36205  0.36205   48009339
              -39              57               1              HF  0.13844  0.13844  0.13844  0.13844   480053B9
              -39              57               2              HF  0.34207  0.34207  0.34207  0.34207   480093B9
              -29              59               1              HF  0.17095  0.17095  0.17095  0.17095   48004EBB
              -29              59               2              HF  0.34569  0.34569  0.34569  0.34569   48008EBB
              -30              59               1              HF  0.17243  0.17243  0.17243  0.17243   48004F3B
              -30              59               2              HF  0.26933  0.26933  0.26933  0.26933   48008F3B
              -31              59               1              HF  0.16121  0.16121  0.16121  0.16121   48004FBB
              -31              59               2              HF  0.27753  0.27753  0.27753  0.27753   48008FBB
              -32              59               1              HF  0.13738  0.13738  0.13738  0.13738   4800503B
              -32              59               2              HF  0.26639  0.26639  0.26639  0.26639   4800903B
              -33              59               1              HF  0.19694  0.19694  0.19694  0.19694   480050BB
              -33              59               2              HF  0.29982  0.29982  0.29982  0.29982   480090BB
              -34              59               1              HF  0.18450  0.18450  0.18450  0.18450   4800513B
              -34              59               2              HF  0.36834  0.36834  0.36834  0.36834   4800913B
              -35              59               1              HF  0.20198  0.20198  0.20198  0.20198   480051BB
              -35              59               2              HF  0.27752  0.27752  0.27752  0.27752   480091BB
              -36              59               1              HF  0.21285  0.21285  0.21285  0.21285   4800523B
              -36              59               2              HF  0.32428  0.32428  0.32428  0.32428   4800923B
              -37              59               1              HF  0.21983  0.21983  0.21983  0.21983   480052BB
              -37              59               2              HF  0.28035  0.28035  0.28035  0.28035   480092BB
              -38              59               1              HF  0.32954  0.32954  0.32954  0.32954   4800533B
              -38              59               2              HF  0.27325  0.27325  0.27325  0.27325   4800933B
              -39              59               1              HF  0.25810  0.25810  0.25810  0.25810   480053BB
              -39              59               2              HF  0.27174  0.27174  0.27174  0.27174   480093BB
              -40              59               1              HF  0.20161  0.20161  0.20161  0.20161   4800543B
              -40              59               2              HF  0.36686  0.36686  0.36686  0.36686   4800943B
              -41              59               1              HF  0.15637  0.15637  0.15637  0.15637   480054BB
              -41              59               2              HF  0.36790  0.36790  0.36790  0.36790   480094BB
              -29              61               1              HF  0.15844  0.15844  0.15844  0.15844   48004EBD
              -29              61               2              HF  0.27337  0.27337  0.27337  0.27337   48008EBD
              -30              61               1              HF  0.16396  0.16396  0.16396  0.16396   48004F3D
              -30              61               2              HF  0.26931  0.26931  0.26931  0.26931   48008F3D
              -31              61               1              HF  0.14442  0.14442  0.14442  0.14442   48004FBD
              -31              61               2              HF  0.27479  0.27479  0.27479  0.27479   48008FBD
              -32              61               1              HF  0.15046  0.15046  0.15046  0.15046   4800503D
              -32              61               2              HF  0.26583  0.26583  0.26583  0.26583   4800903D
              -33              61               1              HF  0.17669  0.17669  0.17669  0.17669   480050BD
              -33              61               2              HF  0.35443  0.35443  0.35443  0.35443   480090BD
              -34              61               1              HF  0.17726  0.17726  0.17726  0.17726   4800513D
              -34              61               2              HF  0.35058  0.35058  0.35058  0.35058   4800913D
              -35              61               1              HF  0.17060  0.17060  0.17060  0.17060   480051BD
              -35              61               2              HF  0.28454  0.28454  0.28454  0.28454   480091BD
              -36              61               1              HF  0.17437  0.17437  0.17437  0.17437   4800523D
              -36              61               2              HF  0.24612  0.24612  0.24612  0.24612   4800923D
              -37              61               1              HF  0.25101  0.25101  0.25101  0.25101   480052BD
              -37              61               2              HF  0.29428  0.29428  0.29428  0.29428   480092BD
              -38              61               1              HF  0.17066  0.17066  0.17066  0.17066   4800533D
              -38              61               2              HF  0.31997  0.31997  0.31997  0.31997   4800933D
              -39              61               1              HF  0.20826  0.20826  0.20826  0.20826   480053BD
              -39              61               2              HF  0.27252  0.27252  0.27252  0.27252   480093BD
              -29              63               1              HF  0.17728  0.17728  0.17728  0.17728   48004EBF
              -29              63               2              HF  0.21691  0.21691  0.21691  0.21691   48008EBF
              -30              63               1              HF  0.18758  0.18758  0.18758  0.18758   48004F3F
              -30              63               2              HF  0.35319  0.35319  0.35319  0.35319   48008F3F
              -31              63               1              HF  0.14854  0.14854  0.14854  0.14854   48004FBF
              -31              63               2              HF  0.30843  0.30843  0.30843  0.30843   48008FBF
              -32              63               1              HF  0.16085  0.16085  0.16085  0.16085   4800503F
              -32              63               2              HF  0.28671  0.28671  0.28671  0.28671   4800903F
              -33              63               1              HF  0.20963  0.20963  0.20963  0.20963   480050BF
              -33              63               2              HF  0.27116  0.27116  0.27116  0.27116   480090BF
              -34              63               1              HF  0.21499  0.21499  0.21499  0.21499   4800513F
              -34              63               2              HF  0.32842  0.32842  0.32842  0.32842   4800913F
              -35              63               1              HF  0.17717  0.17717  0.17717  0.17717   480051BF
              -35              63               2              HF  0.31400  0.31400  0.31400  0.31400   480091BF
              -36              63               1              HF  0.20223  0.20223  0.20223  0.20223   4800523F
              -36              63               2              HF  0.29460  0.29460  0.29460  0.29460   4800923F
              -37              63               1              HF  0.21233  0.21233  0.21233  0.21233   480052BF
              -37              63               2              HF  0.35629  0.35629  0.35629  0.35629   480092BF
              -38              63               1              HF  0.26092  0.26092  0.26092  0.26092   4800533F
              -38              63               2              HF  0.28888  0.28888  0.28888  0.28888   4800933F
              -39              63               1              HF  0.27464  0.27464  0.27464  0.27464   480053BF
              -39              63               2              HF  0.49125  0.49125  0.49125  0.49125   480093BF
              -40              63               1              HF  0.30040  0.30040  0.30040  0.30040   4800543F
              -40              63               2              HF  0.41729  0.41729  0.41729  0.41729   4800943F
              -41              63               1              HF  0.32935  0.32935  0.32935  0.32935   480054BF
              -41              63               2              HF  0.42630  0.42630  0.42630  0.42630   480094BF
              -29              65               1              HF  0.18729  0.18729  0.18729  0.18729   48004EC1
              -29              65               2              HF  0.32031  0.32031  0.32031  0.32031   48008EC1
              -30              65               1              HF  0.17176  0.17176  0.17176  0.17176   48004F41
              -30              65               2              HF  0.32360  0.32360  0.32360  0.32360   48008F41
              -31              65               1              HF  0.17625  0.17625  0.17625  0.17625   48004FC1
              -31              65               2              HF  0.20700  0.20700  0.20700  0.20700   48008FC1
              -32              65               1              HF  0.17550  0.17550  0.17550  0.17550   48005041
              -32              65               2              HF  0.27112  0.27112  0.27112  0.27112   48009041
              -33              65               1              HF  0.14541  0.14541  0.14541  0.14541   480050C1
              -33              65               2              HF  0.30905  0.30905  0.30905  0.30905   480090C1
              -34              65               1              HF  0.19927  0.19927  0.19927  0.19927   48005141
              -34              65               2              HF  0.25015  0.25015  0.25015  0.25015   48009141
              -35              65               1              HF  0.25961  0.25961  0.25961  0.25961   480051C1
              -35              65               2              HF  0.27775  0.27775  0.27775  0.27775   480091C1
              -36              65               1              HF  0.19344  0.19344  0.19344  0.19344   48005241
              -36              65               2              HF  0.37016  0.37016  0.37016  0.37016   48009241
              -37              65               1              HF  0.28548  0.28548  0.28548  0.28548   480052C1
              -37              65               2              HF  0.44331  0.44331  0.44331  0.44331   480092C1
              -38              65               1              HF  0.30813  0.30813  0.30813  0.30813   48005341
              -38              65               2              HF  0.31262  0.31262  0.31262  0.31262   48009341
              -39              65               1              HF  0.32656  0.32656  0.32656  0.32656   480053C1
              -39              65               2              HF  0.61197  0.61197  0.61197  0.61197   480093C1
              -29              67               1              HF  0.19646  0.19646  0.19646  0.19646   48004EC3
              -29              67               2              HF  0.29973  0.29973  0.29973  0.29973   48008EC3
              -30              67               1              HF  0.18278  0.18278  0.18278  0.18278   48004F43
              -30              67               2              HF  0.29347  0.29347  0.29347  0.29347   48008F43
              -31              67               1              HF  0.18982  0.18982  0.18982  0.18982   48004FC3
              -31              67               2              HF  0.26909  0.26909  0.26909  0.26909   48008FC3
              -32              67               1              HF  0.18093  0.18093  0.18093  0.18093   48005043
              -32              67               2              HF  0.29133  0.29133  0.29133  0.29133   48009043
              -33              67               1              HF  0.21318  0.21318  0.21318  0.21318   480050C3
              -33              67               2              HF  0.30115  0.30115  0.30115  0.30115   480090C3
              -34              67               1              HF  0.22399  0.22399  0.22399  0.22399   48005143
              -34              67               2              HF  0.30621  0.30621  0.30621  0.30621   48009143
              -35              67               1              HF  0.19143  0.19143  0.19143  0.19143   480051C3
              -35              67               2              HF  0.24978  0.24978  0.24978  0.24978   480091C3
              -36              67               1              HF  0.20893  0.20893  0.20893  0.20893   48005243
              -36              67               2              HF  0.34533  0.34533  0.34533  0.34533   48009243
              -37              67               1              HF  0.21124  0.21124  0.21124  0.21124   480052C3
              -37              67               2              HF  0.32161  0.32161  0.32161  0.32161   480092C3
              -38              67               1              HF  0.26234  0.26234  0.26234  0.26234   48005343
              -38              67               2              HF  0.39885  0.39885  0.39885  0.39885   48009343
              -39              67               1              HF  0.27026  0.27026  0.27026  0.27026   480053C3
              -39              67               2              HF  0.35233  0.35233  0.35233  0.35233   480093C3
              -40              67               1              HF  0.34719  0.34719  0.34719  0.34719   48005443
              -40              67               2              HF  0.33204  0.33204  0.33204  0.33204   48009443
              -41              67               1              HF  0.26620  0.26620  0.26620  0.26620   480054C3
              -41              67               2              HF  0.34859  0.34859  0.34859  0.34859   480094C3
              -29              69               1              HF  0.18762  0.18762  0.18762  0.18762   48004EC5
              -29              69               2              HF  0.22384  0.22384  0.22384  0.22384   48008EC5
              -30              69               1              HF  0.15365  0.15365  0.15365  0.15365   48004F45
              -30              69               2              HF  0.25989  0.25989  0.25989  0.25989   48008F45
              -31              69               1              HF  0.18502  0.18502  0.18502  0.18502   48004FC5
              -31              69               2              HF  0.25577  0.25577  0.25577  0.25577   48008FC5
              -32              69               1              HF  0.17930  0.17930  0.17930  0.17930   48005045
              -32              69               2              HF  0.28081  0.28081  0.28081  0.28081   48009045
              -33              69               1              HF  0.17606  0.17606  0.17606  0.17606   480050C5
              -33              69               2              HF  0.30148  0.30148  0.30148  0.30148   480090C5
              -34              69               1              HF  0.18632  0.18632  0.18632  0.18632   48005145
              -34              69               2              HF  0.22895  0.22895  0.22895  0.22895   48009145
              -35              69               1              HF  0.18752  0.18752  0.18752  0.18752   480051C5
              -35              69               2              HF  0.23210  0.23210  0.23210  0.23210   480091C5
              -36              69               1              HF  0.20419  0.20419  0.20419  0.20419   48005245
              -36              69               2              HF  0.30618  0.30618  0.30618  0.30618   48009245
              -37              69               1              HF  0.23148  0.23148  0.23148  0.23148   480052C5
              -37              69               2              HF  0.36123  0.36123  0.36123  0.36123   480092C5
              -38              69               1              HF  0.20165  0.20165  0.20165  0.20165   48005345
              -38              69               2              HF  0.37844  0.37844  0.37844  0.37844   48009345
              -39              69               1              HF  0.20821  0.20821  0.20821  0.20821   480053C5
              -39              69               2              HF  0.43862  0.43862  0.43862  0.43862   480093C5
              -29              71               1              HF  0.14709  0.14709  0.14709  0.14709   48004EC7
              -29              71               2              HF  0.25746  0.25746  0.25746  0.25746   48008EC7
              -30              71               1              HF  0.15984  0.15984  0.15984  0.15984   48004F47
              -30              71               2              HF  0.30502  0.30502  0.30502  0.30502   48008F47
              -31              71               1              HF  0.17036  0.17036  0.17036  0.17036   48004FC7
              -31              71               2              HF  0.28335  0.28335  0.28335  0.28335   48008FC7
              -32              71               1              HF  0.14325  0.14325  0.14325  0.14325   48005047
              -32              71               2              HF  0.23285  0.23285  0.23285  0.23285   48009047
              -33              71               1              HF  0.17564  0.17564  0.17564  0.17564   480050C7
              -33              71               2              HF  0.29845  0.29845  0.29845  0.29845   480090C7
              -34              71               1              HF  0.13793  0.13793  0.13793  0.13793   48005147
              -34              71               2              HF  0.25014  0.25014  0.25014  0.25014   48009147
              -35              71               1              HF  0.16698  0.16698  0.16698  0.16698   480051C7
              -35              71               2              HF  0.22848  0.22848  0.22848  0.22848   480091C7
              -36              71               1              HF  0.17176  0.17176  0.17176  0.17176   48005247
              -36              71               2              HF  0.30506  0.30506  0.30506  0.30506   48009247
              -37              71               1              HF  0.22230  0.22230  0.22230  0.22230   480052C7
              -37              71               2              HF  0.30479  0.30479  0.30479  0.30479   480092C7
              -38              71               1              HF  0.17924  0.17924  0.17924  0.17924   48005347
              -38              71               2              HF  0.30333  0.30333  0.30333  0.30333   48009347
              -39              71               1              HF  0.18423  0.18423  0.18423  0.18423   480053C7
              -39              71               2              HF  0.27884  0.27884  0.27884  0.27884   480093C7
              -40              71               1              HF  0.19185  0.19185  0.19185  0.19185   48005447
              -40              71               2              HF  0.31003  0.31003  0.31003  0.31003   48009447
              -41              71               1              HF  0.22824  0.22824  0.22824  0.22824   480054C7
              -41              71               2              HF  0.40834  0.40834  0.40834  0.40834   480094C7
               29               1               1              HF  0.13158  0.13158  0.13158  0.13158   48006E81
               29               1               2              HF  0.24294  0.24294  0.24294  0.24294   4800AE81
               30               1               1              HF  0.14309  0.14309  0.14309  0.14309   48006F01
               30               1               2              HF  0.26006  0.26006  0.26006  0.26006   4800AF01
               31               1               1              HF  0.14460  0.14460  0.14460  0.14460   48006F81
               31               1               2              HF  0.22715  0.22715  0.22715  0.22715   4800AF81
               32               1               1              HF  0.15395  0.15395  0.15395  0.15395   48007001
               32               1               2              HF  0.22232  0.22232  0.22232  0.22232   4800B001
               33               1               1              HF  0.22510  0.22510  0.22510  0.22510   48007081
               33               1               2              HF  0.23602  0.23602  0.23602  0.23602   4800B081
               34               1               1              HF  0.22221  0.22221  0.22221  0.22221   48007101
               34               1               2              HF  0.24305  0.24305  0.24305  0.24305   4800B101
               35               1               1              HF  0.16807  0.16807  0.16807  0.16807   48007181
               35               1               2              HF  0.33546  0.33546  0.33546  0.33546   4800B181
               36               1               1              HF  0.15157  0.15157  0.15157  0.15157   48007201
               36               1               2              HF  0.24655  0.24655  0.24655  0.24655   4800B201
               37               1               1              HF  0.19464  0.19464  0.19464  0.19464   48007281
               37               1               2              HF  0.35087  0.35087  0.35087  0.35087   4800B281
               38               1               1              HF  0.27011  0.27011  0.27011  0.27011   48007301
               38               1               2              HF  0.31563  0.31563  0.31563  0.31563   4800B301
               39               1               1              HF  0.18336  0.18336  0.18336  0.18336   48007381
               39               1               2              HF  0.38330  0.38330  0.38330  0.38330   4800B381
               29               3               1              HF  0.18031  0.18031  0.18031  0.18031   48006E83
               29               3               2              HF  0.24624  0.24624  0.24624  0.24624   4800AE83
               30               3               1              HF  0.17240  0.17240  0.17240  0.17240   48006F03
               30               3               2              HF  0.27497  0.27497  0.27497  0.27497   4800AF03
               31               3               1              HF  0.14328  0.14328  0.14328  0.14328   48006F83
               31               3               2              HF  0.30910  0.30910  0.30910  0.30910   4800AF83
               32               3               1              HF  0.21325  0.21325  0.21325  0.21325   48007003
               32               3               2              HF  0.19015  0.19015  0.19015  0.19015   4800B003
               33               3               1              HF  0.14041  0.14041  0.14041  0.14041   48007083
               33               3               2              HF  0.36326  0.36326  0.36326  0.36326   4800B083
               34               3               1              HF  0.19397  0.19397  0.19397  0.19397   48007103
               34               3               2              HF  0.19962  0.19962  0.19962  0.19962   4800B103
               35               3               1              HF  0.13735  0.13735  0.13735  0.13735   48007183
               35               3               2              HF  0.25312  0.25312  0.25312  0.25312   4800B183
               36               3               1              HF  0.22280  0.22280  0.22280  0.22280   48007203
               36               3               2              HF  0.24393  0.24393  0.24393  0.24393   4800B203
               37               3               1              HF  0.27233  0.27233  0.27233  0.27233   48007283
               37               3               2              HF  0.51516  0.51516  0.51516  0.51516   4800B283
               38               3               1              HF  0.20092  0.20092  0.20092  0.20092   48007303
               38               3               2              HF  0.32831  0.32831  0.32831  0.32831   4800B303
               39               3               1              HF  0.17253  0.17253  0.17253  0.17253   48007383
               39               3               2              HF  0.33366  0.33366  0.33366  0.33366   4800B383
               40               3               1              HF  0.23775  0.23775  0.23775  0.23775   48007403
               40               3               2              HF  0.47319  0.47319  0.47319  0.47319   4800B403
               41               3               1              HF  0.18257  0.18257  0.18257  0.18257   48007483
               41               3               2              HF  0.31728  0.31728  0.31728  0.31728   4800B483
               29               5               1              HF  0.16699  0.16699  0.16699  0.16699   48006E85
               29               5               2              HF  0.24499  0.24499  0.24499  0.24499   4800AE85
               30               5               1              HF  0.16615  0.16615  0.16615  0.16615   48006F05
               30               5               2              HF  0.26983  0.26983  0.26983  0.26983   4800AF05
               31               5               1              HF  0.15935  0.15935  0.15935  0.15935   48006F85
               31               5               2              HF  0.30883  0.30883  0.30883  0.30883   4800AF85
               32               5               1              HF  0.18141  0.18141  0.18141  0.18141   48007005
               32               5               2              HF  0.29400  0.29400  0.29400  0.29400   4800B005
               33               5               1              HF  0.21589  0.21589  0.21589  0.21589   48007085
               33               5               2              HF  0.34966  0.34966  0.34966  0.34966   4800B085
               34               5               1              HF  0.23794  0.23794  0.23794  0.23794   48007105
               34               5               2              HF  0.35188  0.35188  0.35188  0.35188   4800B105
               35               5               1              HF  0.20167  0.20167  0.20167  0.20167   48007185
               35               5               2              HF  0.30187  0.30187  0.30187  0.30187   4800B185
               36               5               1              HF  0.17911  0.17911  0.17911  0.17911   48007205
               36               5               2              HF  0.31555  0.31555  0.31555  0.31555   4800B205
               37               5               1              HF  0.25484  0.25484  0.25484  0.25484   48007285
               37               5               2              HF  0.39286  0.39286  0.39286  0.39286   4800B285
               38               5               1              HF  0.20316  0.20316  0.20316  0.20316   48007305
               38               5               2              HF  0.34917  0.34917  0.34917  0.34917   4800B305
               39               5               1              HF  0.22804  0.22804  0.22804  0.22804   48007385
               39               5               2              HF  0.35142  0.35142  0.35142  0.35142   4800B385
               29               7               1              HF  0.20413  0.20413  0.20413  0.20413   48006E87
               29               7               2              HF  0.26309  0.26309  0.26309  0.26309   4800AE87
               30               7               1              HF  0.14903  0.14903  0.14903  0.14903   48006F07
               30               7               2              HF  0.28040  0.28040  0.28040  0.28040   4800AF07
               31               7               1              HF  0.19057  0.19057  0.19057  0.19057   48006F87
               31               7               2              HF  0.30031  0.30031  0.30031  0.30031   4800AF87
               32               7               1              HF  0.14696  0.14696  0.14696  0.14696   48007007
               32               7               2              HF  0.33857  0.33857  0.33857  0.33857   4800B007
               33               7               1              HF  0.22164  0.22164  0.22164  0.22164   48007087
               33               7               2              HF  0.45717  0.45717  0.45717  0.45717   4800B087
               34               7               1              HF  0.22624  0.22624  0.22624  0.22624   48007107
               34               7               2              HF  0.31003  0.31003  0.31003  0.31003   4800B107
               35               7               1              HF  0.23398  0.23398  0.23398  0.23398   48007187
               35               7               2              HF  0.30155  0.30155  0.30155  0.30155   4800B187
               36               7               1              HF  0.26705  0.26705  0.26705  0.26705   48007207
               36               7               2              HF  0.30736  0.30736  0.30736  0.30736   4800B207
               37               7               1              HF  0.32817  0.32817  0.32817  0.32817   48007287
               37               7               2              HF  0.44425  0.44425  0.44425  0.44425   4800B287
               38               7               1              HF  0.26003  0.26003  0.26003  0.26003   48007307
               38               7               2              HF  0.57704  0.57704  0.57704  0.57704   4800B307
               39               7               1              HF  0.43637  0.43637  0.43637  0.43637   48007387
               39               7               2              HF  0.49560  0.49560  0.49560  0.49560   4800B387
               40               7               1              HF  0.36384  0.36384  0.36384  0.36384   48007407
               40               7               2              HF  0.48051  0.48051  0.48051  0.48051   4800B407
               41               7               1              HF  0.25485  0.25485  0.25485  0.25485   48007487
               41               7               2              HF  0.65180  0.65180  0.65180  0.65180   4800B487
               29               9               1              HF  0.19121  0.19121  0.19121  0.19121   48006E89
               29               9               2              HF  0.24973  0.24973  0.24973  0.24973   4800AE89
               30               9               1              HF  0.17979  0.17979  0.17979  0.17979   48006F09
               30               9               2              HF  0.35076  0.35076  0.35076  0.35076   4800AF09
               31               9               1              HF  0.18327  0.18327  0.18327  0.18327   48006F89
               31               9               2              HF  0.30964  0.30964  0.30964  0.30964   4800AF89
               32               9               1              HF  0.18762  0.18762  0.18762  0.18762   48007009
               32               9               2              HF  0.30106  0.30106  0.30106  0.30106   4800B009
               33               9               1              HF  0.22571  0.22571  0.22571  0.22571   48007089
               33               9               2              HF  0.33631  0.33631  0.33631  0.33631   4800B089
               34               9               1              HF  0.21880  0.21880  0.21880  0.21880   48007109
               34               9               2              HF  0.38136  0.38136  0.38136  0.38136   4800B109
               35               9               1              HF  0.21092  0.21092  0.21092  0.21092   48007189
               35               9               2              HF  0.37860  0.37860  0.37860  0.37860   4800B189
               36               9               1              HF  0.29489  0.29489  0.29489  0.29489   48007209
               36               9               2              HF  0.36097  0.36097  0.36097  0.36097   4800B209
               37               9               1              HF  0.25159  0.25159  0.25159  0.25159   48007289
               37               9               2              HF  0.43655  0.43655  0.43655  0.43655   4800B289
               38               9               1              HF  0.25312  0.25312  0.25312  0.25312   48007309
               38               9               2              HF  0.63529  0.63529  0.63529  0.63529   4800B309
               39               9               1              HF  0.34518  0.34518  0.34518  0.34518   48007389
               39               9               2              HF  0.54562  0.54562  0.54562  0.54562   4800B389
               29              11               1              HF  0.15507  0.15507  0.15507  0.15507   48006E8B
               29              11               2              HF  0.29089  0.29089  0.29089  0.29089   4800AE8B
               30              11               1              HF  0.16572  0.16572  0.16572  0.16572   48006F0B
               30              11               2              HF  0.22732  0.22732  0.22732  0.22732   4800AF0B
               31              11               1              HF  0.21014  0.21014  0.21014  0.21014   48006F8B
               31              11               2              HF  0.27140  0.27140  0.27140  0.27140   4800AF8B
               32              11               1              HF  0.20047  0.20047  0.20047  0.20047   4800700B
               32              11               2              HF  0.26793  0.26793  0.26793  0.26793   4800B00B
               33              11               1              HF  0.22754  0.22754  0.22754  0.22754   4800708B
               33              11               2              HF  0.36276  0.36276  0.36276  0.36276   4800B08B
               34              11               1              HF  0.24239  0.24239  0.24239  0.24239   4800710B
               34              11               2              HF  0.36865  0.36865  0.36865  0.36865   4800B10B
               35              11               1              HF  0.18382  0.18382  0.18382  0.18382   4800718B
               35              11               2              HF  0.38187  0.38187  0.38187  0.38187   4800B18B
               36              11               1              HF  0.21992  0.21992  0.21992  0.21992   4800720B
               36              11               2              HF  0.45727  0.45727  0.45727  0.45727   4800B20B
               37              11               1              HF  0.22232  0.22232  0.22232  0.22232   4800728B
               37              11               2              HF  0.40054  0.40054  0.40054  0.40054   4800B28B
               38              11               1              HF  0.19757  0.19757  0.19757  0.19757   4800730B
               38              11               2              HF  0.38345  0.38345  0.38345  0.38345   4800B30B
               39              11               1              HF  0.20866  0.20866  0.20866  0.20866   4800738B
               39              11               2              HF  0.35862  0.35862  0.35862  0.35862   4800B38B
               40              11               1              HF  0.27441  0.27441  0.27441  0.27441   4800740B
               40              11               2              HF  0.45549  0.45549  0.45549  0.45549   4800B40B
               41              11               1              HF  0.22981  0.22981  0.22981  0.22981   4800748B
               41              11               2              HF  0.52769  0.52769  0.52769  0.52769   4800B48B
               29              13               1              HF  0.17561  0.17561  0.17561  0.17561   48006E8D
               29              13               2              HF  0.30324  0.30324  0.30324  0.30324   4800AE8D
